8.6865	28.5499
8.6866	28.5504
8.6867	28.5509
8.6868	28.5515
8.6869	28.552
8.687	28.5525
8.6871	28.5531
8.6872	28.5536
8.6873	28.5541
8.6874	28.5547
8.6875	28.5552
8.6876	28.5558
8.6877	28.5563
8.6878	28.5568
8.6879	28.5574
8.688	28.5579
8.6881	28.5584
8.6882	28.559
8.6883	28.5595
8.6884	28.56
8.6885	28.5606
8.6886	28.5611
8.6887	28.5616
8.6888	28.5622
8.6889	28.5627
8.689	28.5632
8.6891	28.5638
8.6892	28.5643
8.6893	28.5648
8.6894	28.5654
8.6895	28.5659
8.6896	28.5664
8.6897	28.567
8.6898	28.5675
8.6899	28.568
8.69	28.5686
8.6901	28.5691
8.6902	28.5696
8.6903	28.5702
8.6904	28.5707
8.6905	28.5712
8.6906	28.5718
8.6907	28.5723
8.6908	28.5729
8.6909	28.5734
8.691	28.5739
8.6911	28.5745
8.6912	28.575
8.6913	28.5755
8.6914	28.5761
8.6915	28.5766
8.6916	28.5771
8.6917	28.5777
8.6918	28.5782
8.6919	28.5787
8.692	28.5793
8.6921	28.5798
8.6922	28.5803
8.6923	28.5809
8.6924	28.5814
8.6925	28.5819
8.6926	28.5825
8.6927	28.583
8.6928	28.5835
8.6929	28.5841
8.693	28.5846
8.6931	28.5851
8.6932	28.5857
8.6933	28.5862
8.6934	28.5868
8.6935	28.5873
8.6936	28.5878
8.6937	28.5884
8.6938	28.5889
8.6939	28.5894
8.694	28.59
8.6941	28.5905
8.6942	28.591
8.6943	28.5916
8.6944	28.5921
8.6945	28.5926
8.6946	28.5932
8.6947	28.5937
8.6948	28.5942
8.6949	28.5948
8.695	28.5953
8.6951	28.5958
8.6952	28.5964
8.6953	28.5969
8.6954	28.5974
8.6955	28.598
8.6956	28.5985
8.6957	28.5991
8.6958	28.5996
8.6959	28.6001
8.696	28.6007
8.6961	28.6012
8.6962	28.6017
8.6963	28.6023
8.6964	28.6028
8.6965	28.6033
8.6966	28.6039
8.6967	28.6044
8.6968	28.6049
8.6969	28.6055
8.697	28.606
8.6971	28.6065
8.6972	28.6071
8.6973	28.6076
8.6974	28.6081
8.6975	28.6087
8.6976	28.6092
8.6977	28.6097
8.6978	28.6103
8.6979	28.6108
8.698	28.6114
8.6981	28.6119
8.6982	28.6124
8.6983	28.613
8.6984	28.6135
8.6985	28.614
8.6986	28.6146
8.6987	28.6151
8.6988	28.6156
8.6989	28.6162
8.699	28.6167
8.6991	28.6172
8.6992	28.6178
8.6993	28.6183
8.6994	28.6188
8.6995	28.6194
8.6996	28.6199
8.6997	28.6204
8.6998	28.621
8.6999	28.6215
8.7	28.6221
8.7001	28.6226
8.7002	28.6231
8.7003	28.6237
8.7004	28.6242
8.7005	28.6247
8.7006	28.6253
8.7007	28.6258
8.7008	28.6263
8.7009	28.6269
8.701	28.6274
8.7011	28.6279
8.7012	28.6285
8.7013	28.629
8.7014	28.6295
8.7015	28.6301
8.7016	28.6306
8.7017	28.6311
8.7018	28.6317
8.7019	28.6322
8.702	28.6328
8.7021	28.6333
8.7022	28.6338
8.7023	28.6344
8.7024	28.6349
8.7025	28.6354
8.7026	28.636
8.7027	28.6365
8.7028	28.637
8.7029	28.6376
8.703	28.6381
8.7031	28.6386
8.7032	28.6392
8.7033	28.6397
8.7034	28.6402
8.7035	28.6408
8.7036	28.6413
8.7037	28.6418
8.7038	28.6424
8.7039	28.6429
8.704	28.6435
8.7041	28.644
8.7042	28.6445
8.7043	28.6451
8.7044	28.6456
8.7045	28.6461
8.7046	28.6467
8.7047	28.6472
8.7048	28.6477
8.7049	28.6483
8.705	28.6488
8.7051	28.6493
8.7052	28.6499
8.7053	28.6504
8.7054	28.6509
8.7055	28.6515
8.7056	28.652
8.7057	28.6526
8.7058	28.6531
8.7059	28.6536
8.706	28.6542
8.7061	28.6547
8.7062	28.6552
8.7063	28.6558
8.7064	28.6563
8.7065	28.6568
8.7066	28.6574
8.7067	28.6579
8.7068	28.6584
8.7069	28.659
8.707	28.6595
8.7071	28.66
8.7072	28.6606
8.7073	28.6611
8.7074	28.6617
8.7075	28.6622
8.7076	28.6627
8.7077	28.6633
8.7078	28.6638
8.7079	28.6643
8.708	28.6649
8.7081	28.6654
8.7082	28.6659
8.7083	28.6665
8.7084	28.667
8.7085	28.6675
8.7086	28.6681
8.7087	28.6686
8.7088	28.6692
8.7089	28.6697
8.709	28.6702
8.7091	28.6708
8.7092	28.6713
8.7093	28.6718
8.7094	28.6724
8.7095	28.6729
8.7096	28.6734
8.7097	28.674
8.7098	28.6745
8.7099	28.675
8.71	28.6756
8.7101	28.6761
8.7102	28.6766
8.7103	28.6772
8.7104	28.6777
8.7105	28.6783
8.7106	28.6788
8.7107	28.6793
8.7108	28.6799
8.7109	28.6804
8.711	28.6809
8.7111	28.6815
8.7112	28.682
8.7113	28.6825
8.7114	28.6831
8.7115	28.6836
8.7116	28.6841
8.7117	28.6847
8.7118	28.6852
8.7119	28.6858
8.712	28.6863
8.7121	28.6868
8.7122	28.6874
8.7123	28.6879
8.7124	28.6884
8.7125	28.689
8.7126	28.6895
8.7127	28.69
8.7128	28.6906
8.7129	28.6911
8.713	28.6916
8.7131	28.6922
8.7132	28.6927
8.7133	28.6932
8.7134	28.6938
8.7135	28.6943
8.7136	28.6949
8.7137	28.6954
8.7138	28.6959
8.7139	28.6965
8.714	28.697
8.7141	28.6975
8.7142	28.6981
8.7143	28.6986
8.7144	28.6991
8.7145	28.6997
8.7146	28.7002
8.7147	28.7007
8.7148	28.7013
8.7149	28.7018
8.715	28.7024
8.7151	28.7029
8.7152	28.7034
8.7153	28.704
8.7154	28.7045
8.7155	28.705
8.7156	28.7056
8.7157	28.7061
8.7158	28.7066
8.7159	28.7072
8.716	28.7077
8.7161	28.7083
8.7162	28.7088
8.7163	28.7093
8.7164	28.7099
8.7165	28.7104
8.7166	28.7109
8.7167	28.7115
8.7168	28.712
8.7169	28.7125
8.717	28.7131
8.7171	28.7136
8.7172	28.7141
8.7173	28.7147
8.7174	28.7152
8.7175	28.7158
8.7176	28.7163
8.7177	28.7168
8.7178	28.7174
8.7179	28.7179
8.718	28.7184
8.7181	28.719
8.7182	28.7195
8.7183	28.72
8.7184	28.7206
8.7185	28.7211
8.7186	28.7216
8.7187	28.7222
8.7188	28.7227
8.7189	28.7233
8.719	28.7238
8.7191	28.7243
8.7192	28.7249
8.7193	28.7254
8.7194	28.7259
8.7195	28.7265
8.7196	28.727
8.7197	28.7275
8.7198	28.7281
8.7199	28.7286
8.72	28.7292
8.7201	28.7297
8.7202	28.7302
8.7203	28.7308
8.7204	28.7313
8.7205	28.7318
8.7206	28.7324
8.7207	28.7329
8.7208	28.7334
8.7209	28.734
8.721	28.7345
8.7211	28.735
8.7212	28.7356
8.7213	28.7361
8.7214	28.7367
8.7215	28.7372
8.7216	28.7377
8.7217	28.7383
8.7218	28.7388
8.7219	28.7393
8.722	28.7399
8.7221	28.7404
8.7222	28.7409
8.7223	28.7415
8.7224	28.742
8.7225	28.7426
8.7226	28.7431
8.7227	28.7436
8.7228	28.7442
8.7229	28.7447
8.723	28.7452
8.7231	28.7458
8.7232	28.7463
8.7233	28.7468
8.7234	28.7474
8.7235	28.7479
8.7236	28.7484
8.7237	28.749
8.7238	28.7495
8.7239	28.7501
8.724	28.7506
8.7241	28.7511
8.7242	28.7517
8.7243	28.7522
8.7244	28.7527
8.7245	28.7533
8.7246	28.7538
8.7247	28.7543
8.7248	28.7549
8.7249	28.7554
8.725	28.756
8.7251	28.7565
8.7252	28.757
8.7253	28.7576
8.7254	28.7581
8.7255	28.7586
8.7256	28.7592
8.7257	28.7597
8.7258	28.7602
8.7259	28.7608
8.726	28.7613
8.7261	28.7619
8.7262	28.7624
8.7263	28.7629
8.7264	28.7635
8.7265	28.764
8.7266	28.7645
8.7267	28.7651
8.7268	28.7656
8.7269	28.7661
8.727	28.7667
8.7271	28.7672
8.7272	28.7678
8.7273	28.7683
8.7274	28.7688
8.7275	28.7694
8.7276	28.7699
8.7277	28.7704
8.7278	28.771
8.7279	28.7715
8.728	28.772
8.7281	28.7726
8.7282	28.7731
8.7283	28.7737
8.7284	28.7742
8.7285	28.7747
8.7286	28.7753
8.7287	28.7758
8.7288	28.7763
8.7289	28.7769
8.729	28.7774
8.7291	28.7779
8.7292	28.7785
8.7293	28.779
8.7294	28.7796
8.7295	28.7801
8.7296	28.7806
8.7297	28.7812
8.7298	28.7817
8.7299	28.7822
8.73	28.7828
8.7301	28.7833
8.7302	28.7838
8.7303	28.7844
8.7304	28.7849
8.7305	28.7855
8.7306	28.786
8.7307	28.7865
8.7308	28.7871
8.7309	28.7876
8.731	28.7881
8.7311	28.7887
8.7312	28.7892
8.7313	28.7897
8.7314	28.7903
8.7315	28.7908
8.7316	28.7914
8.7317	28.7919
8.7318	28.7924
8.7319	28.793
8.732	28.7935
8.7321	28.794
8.7322	28.7946
8.7323	28.7951
8.7324	28.7957
8.7325	28.7962
8.7326	28.7967
8.7327	28.7973
8.7328	28.7978
8.7329	28.7983
8.733	28.7989
8.7331	28.7994
8.7332	28.7999
8.7333	28.8005
8.7334	28.801
8.7335	28.8016
8.7336	28.8021
8.7337	28.8026
8.7338	28.8032
8.7339	28.8037
8.734	28.8042
8.7341	28.8048
8.7342	28.8053
8.7343	28.8058
8.7344	28.8064
8.7345	28.8069
8.7346	28.8075
8.7347	28.808
8.7348	28.8085
8.7349	28.8091
8.735	28.8096
8.7351	28.8101
8.7352	28.8107
8.7353	28.8112
8.7354	28.8118
8.7355	28.8123
8.7356	28.8128
8.7357	28.8134
8.7358	28.8139
8.7359	28.8144
8.736	28.815
8.7361	28.8155
8.7362	28.816
8.7363	28.8166
8.7364	28.8171
8.7365	28.8177
8.7366	28.8182
8.7367	28.8187
8.7368	28.8193
8.7369	28.8198
8.737	28.8203
8.7371	28.8209
8.7372	28.8214
8.7373	28.822
8.7374	28.8225
8.7375	28.823
8.7376	28.8236
8.7377	28.8241
8.7378	28.8246
8.7379	28.8252
8.738	28.8257
8.7381	28.8262
8.7382	28.8268
8.7383	28.8273
8.7384	28.8279
8.7385	28.8284
8.7386	28.8289
8.7387	28.8295
8.7388	28.83
8.7389	28.8305
8.739	28.8311
8.7391	28.8316
8.7392	28.8322
8.7393	28.8327
8.7394	28.8332
8.7395	28.8338
8.7396	28.8343
8.7397	28.8348
8.7398	28.8354
8.7399	28.8359
8.74	28.8364
8.7401	28.837
8.7402	28.8375
8.7403	28.8381
8.7404	28.8386
8.7405	28.8391
8.7406	28.8397
8.7407	28.8402
8.7408	28.8407
8.7409	28.8413
8.741	28.8418
8.7411	28.8424
8.7412	28.8429
8.7413	28.8434
8.7414	28.844
8.7415	28.8445
8.7416	28.845
8.7417	28.8456
8.7418	28.8461
8.7419	28.8467
8.742	28.8472
8.7421	28.8477
8.7422	28.8483
8.7423	28.8488
8.7424	28.8493
8.7425	28.8499
8.7426	28.8504
8.7427	28.8509
8.7428	28.8515
8.7429	28.852
8.743	28.8526
8.7431	28.8531
8.7432	28.8536
8.7433	28.8542
8.7434	28.8547
8.7435	28.8552
8.7436	28.8558
8.7437	28.8563
8.7438	28.8569
8.7439	28.8574
8.744	28.8579
8.7441	28.8585
8.7442	28.859
8.7443	28.8595
8.7444	28.8601
8.7445	28.8606
8.7446	28.8612
8.7447	28.8617
8.7448	28.8622
8.7449	28.8628
8.745	28.8633
8.7451	28.8638
8.7452	28.8644
8.7453	28.8649
8.7454	28.8655
8.7455	28.866
8.7456	28.8665
8.7457	28.8671
8.7458	28.8676
8.7459	28.8681
8.746	28.8687
8.7461	28.8692
8.7462	28.8698
8.7463	28.8703
8.7464	28.8708
8.7465	28.8714
8.7466	28.8719
8.7467	28.8724
8.7468	28.873
8.7469	28.8735
8.747	28.8741
8.7471	28.8746
8.7472	28.8751
8.7473	28.8757
8.7474	28.8762
8.7475	28.8767
8.7476	28.8773
8.7477	28.8778
8.7478	28.8783
8.7479	28.8789
8.748	28.8794
8.7481	28.88
8.7482	28.8805
8.7483	28.881
8.7484	28.8816
8.7485	28.8821
8.7486	28.8826
8.7487	28.8832
8.7488	28.8837
8.7489	28.8843
8.749	28.8848
8.7491	28.8853
8.7492	28.8859
8.7493	28.8864
8.7494	28.8869
8.7495	28.8875
8.7496	28.888
8.7497	28.8886
8.7498	28.8891
8.7499	28.8896
8.75	28.8902
8.7501	28.8907
8.7502	28.8912
8.7503	28.8918
8.7504	28.8923
8.7505	28.8929
8.7506	28.8934
8.7507	28.8939
8.7508	28.8945
8.7509	28.895
8.751	28.8955
8.7511	28.8961
8.7512	28.8966
8.7513	28.8972
8.7514	28.8977
8.7515	28.8982
8.7516	28.8988
8.7517	28.8993
8.7518	28.8998
8.7519	28.9004
8.752	28.9009
8.7521	28.9015
8.7522	28.902
8.7523	28.9025
8.7524	28.9031
8.7525	28.9036
8.7526	28.9041
8.7527	28.9047
8.7528	28.9052
8.7529	28.9058
8.753	28.9063
8.7531	28.9068
8.7532	28.9074
8.7533	28.9079
8.7534	28.9085
8.7535	28.909
8.7536	28.9095
8.7537	28.9101
8.7538	28.9106
8.7539	28.9111
8.754	28.9117
8.7541	28.9122
8.7542	28.9128
8.7543	28.9133
8.7544	28.9138
8.7545	28.9144
8.7546	28.9149
8.7547	28.9154
8.7548	28.916
8.7549	28.9165
8.755	28.9171
8.7551	28.9176
8.7552	28.9181
8.7553	28.9187
8.7554	28.9192
8.7555	28.9197
8.7556	28.9203
8.7557	28.9208
8.7558	28.9214
8.7559	28.9219
8.756	28.9224
8.7561	28.923
8.7562	28.9235
8.7563	28.924
8.7564	28.9246
8.7565	28.9251
8.7566	28.9257
8.7567	28.9262
8.7568	28.9267
8.7569	28.9273
8.757	28.9278
8.7571	28.9283
8.7572	28.9289
8.7573	28.9294
8.7574	28.93
8.7575	28.9305
8.7576	28.931
8.7577	28.9316
8.7578	28.9321
8.7579	28.9327
8.758	28.9332
8.7581	28.9337
8.7582	28.9343
8.7583	28.9348
8.7584	28.9353
8.7585	28.9359
8.7586	28.9364
8.7587	28.937
8.7588	28.9375
8.7589	28.938
8.759	28.9386
8.7591	28.9391
8.7592	28.9396
8.7593	28.9402
8.7594	28.9407
8.7595	28.9413
8.7596	28.9418
8.7597	28.9423
8.7598	28.9429
8.7599	28.9434
8.76	28.9439
8.7601	28.9445
8.7602	28.945
8.7603	28.9456
8.7604	28.9461
8.7605	28.9466
8.7606	28.9472
8.7607	28.9477
8.7608	28.9483
8.7609	28.9488
8.761	28.9493
8.7611	28.9499
8.7612	28.9504
8.7613	28.9509
8.7614	28.9515
8.7615	28.952
8.7616	28.9526
8.7617	28.9531
8.7618	28.9536
8.7619	28.9542
8.762	28.9547
8.7621	28.9552
8.7622	28.9558
8.7623	28.9563
8.7624	28.9569
8.7625	28.9574
8.7626	28.9579
8.7627	28.9585
8.7628	28.959
8.7629	28.9596
8.763	28.9601
8.7631	28.9606
8.7632	28.9612
8.7633	28.9617
8.7634	28.9622
8.7635	28.9628
8.7636	28.9633
8.7637	28.9639
8.7638	28.9644
8.7639	28.9649
8.764	28.9655
8.7641	28.966
8.7642	28.9665
8.7643	28.9671
8.7644	28.9676
8.7645	28.9682
8.7646	28.9687
8.7647	28.9692
8.7648	28.9698
8.7649	28.9703
8.765	28.9709
8.7651	28.9714
8.7652	28.9719
8.7653	28.9725
8.7654	28.973
8.7655	28.9735
8.7656	28.9741
8.7657	28.9746
8.7658	28.9752
8.7659	28.9757
8.766	28.9762
8.7661	28.9768
8.7662	28.9773
8.7663	28.9779
8.7664	28.9784
8.7665	28.9789
8.7666	28.9795
8.7667	28.98
8.7668	28.9805
8.7669	28.9811
8.767	28.9816
8.7671	28.9822
8.7672	28.9827
8.7673	28.9832
8.7674	28.9838
8.7675	28.9843
8.7676	28.9848
8.7677	28.9854
8.7678	28.9859
8.7679	28.9865
8.768	28.987
8.7681	28.9875
8.7682	28.9881
8.7683	28.9886
8.7684	28.9892
8.7685	28.9897
8.7686	28.9902
8.7687	28.9908
8.7688	28.9913
8.7689	28.9918
8.769	28.9924
8.7691	28.9929
8.7692	28.9935
8.7693	28.994
8.7694	28.9945
8.7695	28.9951
8.7696	28.9956
8.7697	28.9962
8.7698	28.9967
8.7699	28.9972
8.77	28.9978
8.7701	28.9983
8.7702	28.9988
8.7703	28.9994
8.7704	28.9999
8.7705	29.0005
8.7706	29.001
8.7707	29.0015
8.7708	29.0021
8.7709	29.0026
8.771	29.0032
8.7711	29.0037
8.7712	29.0042
8.7713	29.0048
8.7714	29.0053
8.7715	29.0058
8.7716	29.0064
8.7717	29.0069
8.7718	29.0075
8.7719	29.008
8.772	29.0085
8.7721	29.0091
8.7722	29.0096
8.7723	29.0102
8.7724	29.0107
8.7725	29.0112
8.7726	29.0118
8.7727	29.0123
8.7728	29.0129
8.7729	29.0134
8.773	29.0139
8.7731	29.0145
8.7732	29.015
8.7733	29.0155
8.7734	29.0161
8.7735	29.0166
8.7736	29.0172
8.7737	29.0177
8.7738	29.0182
8.7739	29.0188
8.774	29.0193
8.7741	29.0199
8.7742	29.0204
8.7743	29.0209
8.7744	29.0215
8.7745	29.022
8.7746	29.0225
8.7747	29.0231
8.7748	29.0236
8.7749	29.0242
8.775	29.0247
8.7751	29.0252
8.7752	29.0258
8.7753	29.0263
8.7754	29.0269
8.7755	29.0274
8.7756	29.0279
8.7757	29.0285
8.7758	29.029
8.7759	29.0296
8.776	29.0301
8.7761	29.0306
8.7762	29.0312
8.7763	29.0317
8.7764	29.0322
8.7765	29.0328
8.7766	29.0333
8.7767	29.0339
8.7768	29.0344
8.7769	29.0349
8.777	29.0355
8.7771	29.036
8.7772	29.0366
8.7773	29.0371
8.7774	29.0376
8.7775	29.0382
8.7776	29.0387
8.7777	29.0393
8.7778	29.0398
8.7779	29.0403
8.778	29.0409
8.7781	29.0414
8.7782	29.0419
8.7783	29.0425
8.7784	29.043
8.7785	29.0436
8.7786	29.0441
8.7787	29.0446
8.7788	29.0452
8.7789	29.0457
8.779	29.0463
8.7791	29.0468
8.7792	29.0473
8.7793	29.0479
8.7794	29.0484
8.7795	29.049
8.7796	29.0495
8.7797	29.05
8.7798	29.0506
8.7799	29.0511
8.78	29.0516
8.7801	29.0522
8.7802	29.0527
8.7803	29.0533
8.7804	29.0538
8.7805	29.0543
8.7806	29.0549
8.7807	29.0554
8.7808	29.056
8.7809	29.0565
8.781	29.057
8.7811	29.0576
8.7812	29.0581
8.7813	29.0587
8.7814	29.0592
8.7815	29.0597
8.7816	29.0603
8.7817	29.0608
8.7818	29.0613
8.7819	29.0619
8.782	29.0624
8.7821	29.063
8.7822	29.0635
8.7823	29.064
8.7824	29.0646
8.7825	29.0651
8.7826	29.0657
8.7827	29.0662
8.7828	29.0667
8.7829	29.0673
8.783	29.0678
8.7831	29.0684
8.7832	29.0689
8.7833	29.0694
8.7834	29.07
8.7835	29.0705
8.7836	29.0711
8.7837	29.0716
8.7838	29.0721
8.7839	29.0727
8.784	29.0732
8.7841	29.0737
8.7842	29.0743
8.7843	29.0748
8.7844	29.0754
8.7845	29.0759
8.7846	29.0764
8.7847	29.077
8.7848	29.0775
8.7849	29.0781
8.785	29.0786
8.7851	29.0791
8.7852	29.0797
8.7853	29.0802
8.7854	29.0808
8.7855	29.0813
8.7856	29.0818
8.7857	29.0824
8.7858	29.0829
8.7859	29.0835
8.786	29.084
8.7861	29.0845
8.7862	29.0851
8.7863	29.0856
8.7864	29.0862
8.7865	29.0867
8.7866	29.0872
8.7867	29.0878
8.7868	29.0883
8.7869	29.0888
8.787	29.0894
8.7871	29.0899
8.7872	29.0905
8.7873	29.091
8.7874	29.0915
8.7875	29.0921
8.7876	29.0926
8.7877	29.0932
8.7878	29.0937
8.7879	29.0942
8.788	29.0948
8.7881	29.0953
8.7882	29.0959
8.7883	29.0964
8.7884	29.0969
8.7885	29.0975
8.7886	29.098
8.7887	29.0986
8.7888	29.0991
8.7889	29.0996
8.789	29.1002
8.7891	29.1007
8.7892	29.1013
8.7893	29.1018
8.7894	29.1023
8.7895	29.1029
8.7896	29.1034
8.7897	29.104
8.7898	29.1045
8.7899	29.105
8.79	29.1056
8.7901	29.1061
8.7902	29.1066
8.7903	29.1072
8.7904	29.1077
8.7905	29.1083
8.7906	29.1088
8.7907	29.1093
8.7908	29.1099
8.7909	29.1104
8.791	29.111
8.7911	29.1115
8.7912	29.112
8.7913	29.1126
8.7914	29.1131
8.7915	29.1137
8.7916	29.1142
8.7917	29.1147
8.7918	29.1153
8.7919	29.1158
8.792	29.1164
8.7921	29.1169
8.7922	29.1174
8.7923	29.118
8.7924	29.1185
8.7925	29.1191
8.7926	29.1196
8.7927	29.1201
8.7928	29.1207
8.7929	29.1212
8.793	29.1218
8.7931	29.1223
8.7932	29.1228
8.7933	29.1234
8.7934	29.1239
8.7935	29.1245
8.7936	29.125
8.7937	29.1255
8.7938	29.1261
8.7939	29.1266
8.794	29.1272
8.7941	29.1277
8.7942	29.1282
8.7943	29.1288
8.7944	29.1293
8.7945	29.1299
8.7946	29.1304
8.7947	29.1309
8.7948	29.1315
8.7949	29.132
8.795	29.1326
8.7951	29.1331
8.7952	29.1336
8.7953	29.1342
8.7954	29.1347
8.7955	29.1353
8.7956	29.1358
8.7957	29.1363
8.7958	29.1369
8.7959	29.1374
8.796	29.1379
8.7961	29.1385
8.7962	29.139
8.7963	29.1396
8.7964	29.1401
8.7965	29.1406
8.7966	29.1412
8.7967	29.1417
8.7968	29.1423
8.7969	29.1428
8.797	29.1433
8.7971	29.1439
8.7972	29.1444
8.7973	29.145
8.7974	29.1455
8.7975	29.146
8.7976	29.1466
8.7977	29.1471
8.7978	29.1477
8.7979	29.1482
8.798	29.1487
8.7981	29.1493
8.7982	29.1498
8.7983	29.1504
8.7984	29.1509
8.7985	29.1514
8.7986	29.152
8.7987	29.1525
8.7988	29.1531
8.7989	29.1536
8.799	29.1541
8.7991	29.1547
8.7992	29.1552
8.7993	29.1558
8.7994	29.1563
8.7995	29.1568
8.7996	29.1574
8.7997	29.1579
8.7998	29.1585
8.7999	29.159
8.8	29.1595
8.8001	29.1601
8.8002	29.1606
8.8003	29.1612
8.8004	29.1617
8.8005	29.1622
8.8006	29.1628
8.8007	29.1633
8.8008	29.1639
8.8009	29.1644
8.801	29.1649
8.8011	29.1655
8.8012	29.166
8.8013	29.1666
8.8014	29.1671
8.8015	29.1676
8.8016	29.1682
8.8017	29.1687
8.8018	29.1693
8.8019	29.1698
8.802	29.1703
8.8021	29.1709
8.8022	29.1714
8.8023	29.172
8.8024	29.1725
8.8025	29.173
8.8026	29.1736
8.8027	29.1741
8.8028	29.1747
8.8029	29.1752
8.803	29.1757
8.8031	29.1763
8.8032	29.1768
8.8033	29.1774
8.8034	29.1779
8.8035	29.1784
8.8036	29.179
8.8037	29.1795
8.8038	29.1801
8.8039	29.1806
8.804	29.1811
8.8041	29.1817
8.8042	29.1822
8.8043	29.1828
8.8044	29.1833
8.8045	29.1838
8.8046	29.1844
8.8047	29.1849
8.8048	29.1855
8.8049	29.186
8.805	29.1866
8.8051	29.1871
8.8052	29.1876
8.8053	29.1882
8.8054	29.1887
8.8055	29.1893
8.8056	29.1898
8.8057	29.1903
8.8058	29.1909
8.8059	29.1914
8.806	29.192
8.8061	29.1925
8.8062	29.193
8.8063	29.1936
8.8064	29.1941
8.8065	29.1947
8.8066	29.1952
8.8067	29.1957
8.8068	29.1963
8.8069	29.1968
8.807	29.1974
8.8071	29.1979
8.8072	29.1984
8.8073	29.199
8.8074	29.1995
8.8075	29.2001
8.8076	29.2006
8.8077	29.2011
8.8078	29.2017
8.8079	29.2022
8.808	29.2028
8.8081	29.2033
8.8082	29.2038
8.8083	29.2044
8.8084	29.2049
8.8085	29.2055
8.8086	29.206
8.8087	29.2065
8.8088	29.2071
8.8089	29.2076
8.809	29.2082
8.8091	29.2087
8.8092	29.2092
8.8093	29.2098
8.8094	29.2103
8.8095	29.2109
8.8096	29.2114
8.8097	29.2119
8.8098	29.2125
8.8099	29.213
8.81	29.2136
8.8101	29.2141
8.8102	29.2147
8.8103	29.2152
8.8104	29.2157
8.8105	29.2163
8.8106	29.2168
8.8107	29.2174
8.8108	29.2179
8.8109	29.2184
8.811	29.219
8.8111	29.2195
8.8112	29.2201
8.8113	29.2206
8.8114	29.2211
8.8115	29.2217
8.8116	29.2222
8.8117	29.2228
8.8118	29.2233
8.8119	29.2238
8.812	29.2244
8.8121	29.2249
8.8122	29.2255
8.8123	29.226
8.8124	29.2265
8.8125	29.2271
8.8126	29.2276
8.8127	29.2282
8.8128	29.2287
8.8129	29.2292
8.813	29.2298
8.8131	29.2303
8.8132	29.2309
8.8133	29.2314
8.8134	29.2319
8.8135	29.2325
8.8136	29.233
8.8137	29.2336
8.8138	29.2341
8.8139	29.2347
8.814	29.2352
8.8141	29.2357
8.8142	29.2363
8.8143	29.2368
8.8144	29.2374
8.8145	29.2379
8.8146	29.2384
8.8147	29.239
8.8148	29.2395
8.8149	29.2401
8.815	29.2406
8.8151	29.2411
8.8152	29.2417
8.8153	29.2422
8.8154	29.2428
8.8155	29.2433
8.8156	29.2438
8.8157	29.2444
8.8158	29.2449
8.8159	29.2455
8.816	29.246
8.8161	29.2465
8.8162	29.2471
8.8163	29.2476
8.8164	29.2482
8.8165	29.2487
8.8166	29.2493
8.8167	29.2498
8.8168	29.2503
8.8169	29.2509
8.817	29.2514
8.8171	29.252
8.8172	29.2525
8.8173	29.253
8.8174	29.2536
8.8175	29.2541
8.8176	29.2547
8.8177	29.2552
8.8178	29.2557
8.8179	29.2563
8.818	29.2568
8.8181	29.2574
8.8182	29.2579
8.8183	29.2584
8.8184	29.259
8.8185	29.2595
8.8186	29.2601
8.8187	29.2606
8.8188	29.2612
8.8189	29.2617
8.819	29.2622
8.8191	29.2628
8.8192	29.2633
8.8193	29.2639
8.8194	29.2644
8.8195	29.2649
8.8196	29.2655
8.8197	29.266
8.8198	29.2666
8.8199	29.2671
8.82	29.2676
8.8201	29.2682
8.8202	29.2687
8.8203	29.2693
8.8204	29.2698
8.8205	29.2703
8.8206	29.2709
8.8207	29.2714
8.8208	29.272
8.8209	29.2725
8.821	29.2731
8.8211	29.2736
8.8212	29.2741
8.8213	29.2747
8.8214	29.2752
8.8215	29.2758
8.8216	29.2763
8.8217	29.2768
8.8218	29.2774
8.8219	29.2779
8.822	29.2785
8.8221	29.279
8.8222	29.2795
8.8223	29.2801
8.8224	29.2806
8.8225	29.2812
8.8226	29.2817
8.8227	29.2823
8.8228	29.2828
8.8229	29.2833
8.823	29.2839
8.8231	29.2844
8.8232	29.285
8.8233	29.2855
8.8234	29.286
8.8235	29.2866
8.8236	29.2871
8.8237	29.2877
8.8238	29.2882
8.8239	29.2887
8.824	29.2893
8.8241	29.2898
8.8242	29.2904
8.8243	29.2909
8.8244	29.2915
8.8245	29.292
8.8246	29.2925
8.8247	29.2931
8.8248	29.2936
8.8249	29.2942
8.825	29.2947
8.8251	29.2952
8.8252	29.2958
8.8253	29.2963
8.8254	29.2969
8.8255	29.2974
8.8256	29.2979
8.8257	29.2985
8.8258	29.299
8.8259	29.2996
8.826	29.3001
8.8261	29.3007
8.8262	29.3012
8.8263	29.3017
8.8264	29.3023
8.8265	29.3028
8.8266	29.3034
8.8267	29.3039
8.8268	29.3044
8.8269	29.305
8.827	29.3055
8.8271	29.3061
8.8272	29.3066
8.8273	29.3071
8.8274	29.3077
8.8275	29.3082
8.8276	29.3088
8.8277	29.3093
8.8278	29.3099
8.8279	29.3104
8.828	29.3109
8.8281	29.3115
8.8282	29.312
8.8283	29.3126
8.8284	29.3131
8.8285	29.3136
8.8286	29.3142
8.8287	29.3147
8.8288	29.3153
8.8289	29.3158
8.829	29.3164
8.8291	29.3169
8.8292	29.3174
